"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"18161","0","10","70","0","1990","A","","Union County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",163,1218,16625392,0,0,263,13654,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",8,5.2,95,8.5,1349142,8.8,-4692229,-100.0,-61458,-100.0,2,0.8,51,0.4
"18161","1","10","71","0","1990","A","","Union County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,23,532572,0,0,442,22989,"",2.42,0.64,0.84,0.00,0.00,1.31,1.31,"",0,0.0,1,4.5,46034,9.5,0,0.0,0,0.0,17,4.0,874,4.0
"18161","1","102","72","0","1990","A","","Union County, Indiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,23,532572,0,0,442,22989,"",2.43,0.67,0.88,0.00,0.00,1.31,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18161","1","1021","73","0","1990","A","","Union County, Indiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,16,383132,0,0,470,24455,"",2.11,1.49,1.99,0.00,0.00,1.36,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18161","1","48-49","74","0","1990","A","","Union County, Indiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,16,383132,0,0,470,24455,"",2.18,1.64,2.11,0.00,0.00,1.31,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18161","1","491","75","0","1990","A","","Union County, Indiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,16,383132,0,0,470,24455,"",2.22,1.73,2.25,0.00,0.00,1.32,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18161","1","4911","76","0","1990","A","","Union County, Indiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,16,383132,0,0,470,24455,"",2.22,1.73,2.25,0.00,0.00,1.32,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18161","1","49111","77","0","1990","A","","Union County, Indiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,16,383132,0,0,470,24455,"",2.22,1.73,2.25,0.00,0.00,1.32,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18161","1","491110","78","0","1990","A","","Union County, Indiana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,16,383132,0,0,470,24455,"",2.22,1.73,2.25,0.00,0.00,1.32,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18161","2","10","71","0","1990","A","","Union County, Indiana","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,60,862895,0,0,279,14502,"",5.97,1.35,1.29,0.00,0.00,0.96,0.96,"",0,0.0,-2,-3.2,-8654,-1.0,0,0.0,0,0.0,9,3.3,445,3.2
"18161","2","102","72","0","1990","A","","Union County, Indiana","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,60,862895,0,0,279,14502,"",6.15,1.38,1.32,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18161","2","1028","73","0","1990","A","","Union County, Indiana","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,60,862895,0,0,279,14502,"",8.37,3.32,2.99,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18161","2","92","74","0","1990","A","","Union County, Indiana","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,60,862895,0,0,279,14502,"",8.37,3.32,2.99,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18161","3","10","71","0","1990","A","","Union County, Indiana","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,309,4520104,0,0,281,14636,"",3.96,2.61,2.79,0.00,0.00,1.07,1.07,"",0,0.0,17,5.8,65534,1.5,-29991,-100.0,-90,-100.0,-12,-4.1,-619,-4.1
"18161","3","102","72","0","1990","A","","Union County, Indiana","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,309,4520104,0,0,281,14636,"",4.13,2.64,2.82,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18161","3","1028","73","0","1990","A","","Union County, Indiana","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,86,896893,0,0,202,10480,"",6.25,2.48,1.85,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18161","3","92","74","0","1990","A","","Union County, Indiana","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,86,896893,0,0,202,10480,"",6.25,2.48,1.85,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18161","3","921","75","0","1990","A","","Union County, Indiana","Local Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,86,896893,0,0,202,10480,"",9.74,3.59,2.94,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18161","3","9211","76","0","1990","A","","Union County, Indiana","Local Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,86,896893,0,0,202,10480,"",9.74,3.59,2.94,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18161","3","92119","77","0","1990","A","","Union County, Indiana","Local Government","Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,86,896893,0,0,202,10480,"",90.09,38.44,33.64,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18161","3","921190","78","0","1990","A","","Union County, Indiana","Local Government","Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,86,896893,0,0,202,10480,"",90.09,38.44,33.64,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18161","5","10","71","0","1990","A","","Union County, Indiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",140,826,10709821,0,0,249,12965,"",0.89,0.81,0.78,0.00,0.00,0.96,0.96,"",8,6.1,80,10.7,1246228,13.2,-4662238,-100.0,-61368,-100.0,6,2.5,280,2.2
"18161","5","101","72","0","1990","A","","Union County, Indiana","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",16,99,1539246,0,0,301,15627,"",0.51,0.36,0.35,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18161","5","1013","73","0","1990","A","","Union County, Indiana","Private","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",7,50,981811,0,0,374,19474,"",0.67,0.25,0.30,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
