"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"08017","0","10","70","0","1990","A","","Cheyenne County, Colorado","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",91,673,12259928,0,0,350,18226,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",4,4.6,57,9.3,2599329,26.9,-4345390,-100.0,-56528,-100.0,49,16.3,2544,16.2
"08017","1","10","71","0","1990","A","","Cheyenne County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,20,396277,0,0,375,19489,"",10.10,1.00,0.85,0.00,0.00,0.83,0.83,"",1,16.7,-2,-9.1,-26520,-6.3,0,0.0,0,0.0,6,1.6,271,1.4
"08017","1","102","72","0","1990","A","","Cheyenne County, Colorado","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,20,396277,0,0,375,19489,"",10.16,1.05,0.89,0.00,0.00,0.84,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08017","1","1021","73","0","1990","A","","Cheyenne County, Colorado","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,10,169726,0,0,332,17260,"",11.35,1.69,1.20,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08017","1","1028","73","0","1990","A","","Cheyenne County, Colorado","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,9,164348,0,0,372,19335,"",8.39,0.87,0.68,0.00,0.00,0.83,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08017","1","48-49","74","0","1990","A","","Cheyenne County, Colorado","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,10,169726,0,0,332,17260,"",11.71,1.86,1.27,0.00,0.00,0.70,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08017","1","491","75","0","1990","A","","Cheyenne County, Colorado","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,10,169726,0,0,332,17260,"",11.94,1.96,1.35,0.00,0.00,0.70,0.70,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08017","1","4911","76","0","1990","A","","Cheyenne County, Colorado","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,10,169726,0,0,332,17260,"",11.94,1.96,1.35,0.00,0.00,0.70,0.70,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08017","1","49111","77","0","1990","A","","Cheyenne County, Colorado","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,10,169726,0,0,332,17260,"",11.94,1.96,1.35,0.00,0.00,0.70,0.70,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08017","1","491110","78","0","1990","A","","Cheyenne County, Colorado","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,10,169726,0,0,332,17260,"",11.94,1.96,1.35,0.00,0.00,0.70,0.70,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08017","1","92","74","0","1990","A","","Cheyenne County, Colorado","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,9,164348,0,0,372,19335,"",8.39,0.87,0.68,0.00,0.00,0.83,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08017","1","924","75","0","1990","A","","Cheyenne County, Colorado","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,8,156790,0,0,402,20905,"",21.18,11.34,9.73,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08017","1","9241","76","0","1990","A","","Cheyenne County, Colorado","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,8,156790,0,0,402,20905,"",21.18,11.34,9.73,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08017","1","92412","77","0","1990","A","","Cheyenne County, Colorado","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,8,156790,0,0,402,20905,"",21.50,13.09,11.77,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08017","1","924120","78","0","1990","A","","Cheyenne County, Colorado","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,8,156790,0,0,402,20905,"",21.50,13.09,11.77,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08017","5","10","71","0","1990","A","","Cheyenne County, Colorado","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",70,385,7980679,0,0,399,20756,"",0.80,0.68,0.79,0.00,0.00,1.16,1.16,"",3,4.5,57,17.4,2337658,41.4,-3095543,-100.0,-51541,-100.0,69,20.9,3552,20.6
"08017","5","101","72","0","1990","A","","Cheyenne County, Colorado","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",18,116,3573410,0,0,591,30739,"",1.03,0.76,1.11,0.00,0.00,1.46,1.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08017","5","1011","73","0","1990","A","","Cheyenne County, Colorado","Private","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",12,69,1691873,0,0,470,24431,"",6.41,6.39,8.90,0.00,0.00,1.39,1.39,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08017","5","102","72","0","1990","A","","Cheyenne County, Colorado","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",53,268,4407269,0,0,316,16430,"",0.75,0.65,0.64,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08017","5","1021","73","0","1990","A","","Cheyenne County, Colorado","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",31,153,2864254,0,0,361,18751,"",1.30,1.10,1.25,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08017","5","1023","73","0","1990","A","","Cheyenne County, Colorado","Private","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",4,35,826557,0,0,450,23393,"",0.51,0.83,0.89,0.00,0.00,1.07,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08017","5","1026","73","0","1990","A","","Cheyenne County, Colorado","Private","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",7,41,254141,0,0,119,6211,"",0.95,0.70,0.55,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08017","5","213","75","0","1990","A","","Cheyenne County, Colorado","Private","Support activities for mining","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,45,1023480,0,0,436,22660,"",41.53,42.38,41.81,0.00,0.00,0.99,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08017","5","2131","76","0","1990","A","","Cheyenne County, Colorado","Private","Support activities for mining","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,45,1023480,0,0,436,22660,"",41.53,42.38,41.81,0.00,0.00,0.99,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08017","5","21311","77","0","1990","A","","Cheyenne County, Colorado","Private","Support activities for mining","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,45,1023480,0,0,436,22660,"",41.53,42.38,41.81,0.00,0.00,0.99,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08017","5","42","74","0","1990","A","","Cheyenne County, Colorado","Private","Wholesale trade","County, NAICS Sector -- by ownership sector","All establishment sizes",8,54,1226067,0,0,436,22670,"",1.11,1.68,1.62,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08017","5","44-45","74","0","1990","A","","Cheyenne County, Colorado","Private","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",15,63,554910,0,0,170,8855,"",1.06,0.76,0.56,0.00,0.00,0.74,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08017","5","52","74","0","1990","A","","Cheyenne County, Colorado","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",3,34,823357,0,0,461,23981,"",0.74,1.09,1.09,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
