"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"47035","0","10","70","0","1990","A","","Cumberland County, Tennessee","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",672,10176,156548308,0,0,296,15385,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",37,5.8,426,4.4,9609967,6.5,-58641692,-100.0,-1126463,-100.0,7,2.4,315,2.1
"47035","1","10","71","0","1990","A","","Cumberland County, Tennessee","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,61,1539307,0,0,486,25269,"",0.98,0.20,0.26,0.00,0.00,1.28,1.28,"",1,25.0,13,27.1,126887,9.0,0,0.0,0,0.0,-79,-14.0,-4156,-14.1
"47035","1","102","72","0","1990","A","","Cumberland County, Tennessee","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,61,1539307,0,0,486,25269,"",0.98,0.21,0.27,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47035","1","1021","73","0","1990","A","","Cumberland County, Tennessee","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,34,1024681,0,0,582,30286,"",1.03,0.38,0.57,0.00,0.00,1.50,1.50,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47035","1","1028","73","0","1990","A","","Cumberland County, Tennessee","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,27,514626,0,0,365,19002,"",1.14,0.17,0.17,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47035","1","22","74","0","1990","A","","Cumberland County, Tennessee","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,8,277630,0,0,634,32986,"",41.03,4.37,5.85,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47035","1","221","75","0","1990","A","","Cumberland County, Tennessee","Federal Government","Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,277630,0,0,634,32986,"",41.03,4.37,5.85,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47035","1","2211","76","0","1990","A","","Cumberland County, Tennessee","Federal Government","Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,8,277630,0,0,634,32986,"",46.06,4.60,6.09,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47035","1","48-49","74","0","1990","A","","Cumberland County, Tennessee","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,25,747051,0,0,565,29392,"",0.53,0.31,0.44,0.00,0.00,1.40,1.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47035","1","491","75","0","1990","A","","Cumberland County, Tennessee","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,25,747051,0,0,565,29392,"",0.54,0.32,0.47,0.00,0.00,1.41,1.41,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47035","1","4911","76","0","1990","A","","Cumberland County, Tennessee","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,25,747051,0,0,565,29392,"",0.54,0.32,0.47,0.00,0.00,1.41,1.41,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47035","1","49111","77","0","1990","A","","Cumberland County, Tennessee","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,25,747051,0,0,565,29392,"",0.54,0.32,0.47,0.00,0.00,1.41,1.41,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47035","1","491110","78","0","1990","A","","Cumberland County, Tennessee","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,25,747051,0,0,565,29392,"",0.54,0.32,0.47,0.00,0.00,1.41,1.41,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
