"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46019","0","10","70","0","1990","A","","Butte County, South Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",321,2119,31451760,0,0,285,14843,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-1,-0.3,104,5.2,3246812,11.5,-8770252,-100.0,-35443,-100.0,16,5.9,846,6.0
"46019","1","10","71","0","1990","A","","Butte County, South Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,83,2161522,0,0,504,26200,"",4.50,1.32,1.81,0.00,0.00,1.38,1.37,"",2,22.2,7,9.2,286994,15.3,0,0.0,0,0.0,30,6.3,1536,6.2
"46019","1","102","72","0","1990","A","","Butte County, South Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,83,2161522,0,0,504,26200,"",4.53,1.38,1.89,0.00,0.00,1.38,1.38,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46019","1","1021","73","0","1990","A","","Butte County, South Dakota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,22,622614,0,0,538,27983,"",3.22,1.18,1.71,0.00,0.00,1.44,1.44,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46019","1","1028","73","0","1990","A","","Butte County, South Dakota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,55,1450209,0,0,507,26367,"",5.55,1.69,2.34,0.00,0.00,1.38,1.38,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46019","1","48-49","74","0","1990","A","","Butte County, South Dakota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,22,622614,0,0,538,27983,"",3.32,1.30,1.81,0.00,0.00,1.38,1.38,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46019","1","491","75","0","1990","A","","Butte County, South Dakota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,22,622614,0,0,538,27983,"",3.39,1.37,1.93,0.00,0.00,1.40,1.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46019","1","4911","76","0","1990","A","","Butte County, South Dakota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,22,622614,0,0,538,27983,"",3.39,1.37,1.93,0.00,0.00,1.40,1.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46019","1","49111","77","0","1990","A","","Butte County, South Dakota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,22,622614,0,0,538,27983,"",3.39,1.37,1.93,0.00,0.00,1.40,1.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46019","1","491110","78","0","1990","A","","Butte County, South Dakota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,22,622614,0,0,538,27983,"",3.39,1.37,1.93,0.00,0.00,1.40,1.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46019","1","92","74","0","1990","A","","Butte County, South Dakota","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,55,1450209,0,0,507,26367,"",5.55,1.69,2.34,0.00,0.00,1.38,1.38,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46019","1","924","75","0","1990","A","","Butte County, South Dakota","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,11,247810,0,0,440,22875,"",6.00,4.95,5.99,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46019","1","9241","76","0","1990","A","","Butte County, South Dakota","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,11,247810,0,0,440,22875,"",6.00,4.95,5.99,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
