"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06101","0","10","70","0","1990","A","","Sutter County, California","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2056,19990,350203744,0,0,337,17519,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",12,0.6,521,2.7,19779644,6.0,-116633466,-100.0,-3772892,-100.0,11,3.4,548,3.2
"06101","1","10","71","0","1990","A","","Sutter County, California","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,172,4811323,0,0,538,28000,"",0.89,0.29,0.36,0.00,0.00,1.24,1.24,"",0,0.0,-2,-1.1,409547,9.3,0,0.0,0,0.0,52,10.7,2703,10.7
"06101","1","102","72","0","1990","A","","Sutter County, California","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,172,4811323,0,0,538,28000,"",0.90,0.30,0.38,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06101","1","1021","73","0","1990","A","","Sutter County, California","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,109,3203077,0,0,564,29319,"",1.17,0.62,0.79,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06101","1","1023","73","0","1990","A","","Sutter County, California","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,10,163650,0,0,323,16785,"",1.59,1.50,1.05,0.00,0.00,0.71,0.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06101","1","1024","73","0","1990","A","","Sutter County, California","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,10494,0,0,161,8395,"",2.77,0.08,0.04,0.00,0.00,0.38,0.38,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06101","1","1028","73","0","1990","A","","Sutter County, California","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,52,1434102,0,0,535,27802,"",0.62,0.17,0.21,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06101","1","48-49","74","0","1990","A","","Sutter County, California","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,109,3203077,0,0,564,29319,"",1.21,0.68,0.84,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06101","1","491","75","0","1990","A","","Sutter County, California","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,109,3203077,0,0,564,29319,"",1.23,0.72,0.89,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06101","1","4911","76","0","1990","A","","Sutter County, California","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,109,3203077,0,0,564,29319,"",1.23,0.72,0.89,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
