"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"45087","0","10","70","0","1990","A","","Union County, South Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",454,10095,173742654,0,0,331,17211,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-10,-2.2,-348,-3.3,2546182,1.5,-62593190,-100.0,-1519460,-100.0,16,5.1,818,5.0
"45087","1","10","71","0","1990","A","","Union County, South Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,107,2116567,0,0,380,19750,"",2.03,0.36,0.32,0.00,0.00,0.89,0.89,"",1,16.7,15,16.3,258988,13.9,0,0.0,0,0.0,-8,-2.1,-441,-2.2
"45087","1","102","72","0","1990","A","","Union County, South Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,107,2116567,0,0,380,19750,"",2.04,0.37,0.34,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45087","1","1021","73","0","1990","A","","Union County, South Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,47,1210141,0,0,495,25748,"",0.76,0.53,0.60,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45087","1","1028","73","0","1990","A","","Union County, South Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,60,906426,0,0,290,15065,"",3.36,0.39,0.26,0.00,0.00,0.68,0.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45087","1","48-49","74","0","1990","A","","Union County, South Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,47,1210141,0,0,495,25748,"",0.78,0.58,0.64,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45087","1","491","75","0","1990","A","","Union County, South Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,47,1210141,0,0,495,25748,"",0.80,0.61,0.68,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45087","1","4911","76","0","1990","A","","Union County, South Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,47,1210141,0,0,495,25748,"",0.80,0.61,0.68,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45087","1","49111","77","0","1990","A","","Union County, South Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,47,1210141,0,0,495,25748,"",0.80,0.61,0.68,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45087","1","491110","78","0","1990","A","","Union County, South Carolina","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,47,1210141,0,0,495,25748,"",0.80,0.61,0.68,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
