"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"08027","0","10","70","0","1990","A","","Custer County, Colorado","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",73,325,3871731,0,0,229,11922,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",3,4.3,9,2.8,-36896,-0.9,-2606172,-100.0,-44480,-100.0,-8,-3.4,-447,-3.6
"08027","1","10","71","0","1990","A","","Custer County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,11,222902,0,0,402,20897,"",9.00,1.14,1.51,0.00,0.00,1.37,1.37,"",-1,-16.7,2,22.2,46963,26.7,0,0.0,0,0.0,27,7.2,1349,6.9
"08027","1","102","72","0","1990","A","","Custer County, Colorado","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,11,222901,0,0,402,20897,"",9.05,1.19,1.58,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","1","1021","73","0","1990","A","","Custer County, Colorado","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,8,158697,0,0,402,20927,"",14.15,2.79,3.55,0.00,0.00,1.34,1.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","1","1028","73","0","1990","A","","Custer County, Colorado","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,3,64204,0,0,400,20823,"",6.97,0.60,0.84,0.00,0.00,1.36,1.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","1","48-49","74","0","1990","A","","Custer County, Colorado","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,8,158697,0,0,402,20927,"",14.59,3.08,3.75,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","1","491","75","0","1990","A","","Custer County, Colorado","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,8,158697,0,0,402,20927,"",14.89,3.24,4.00,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","1","4911","76","0","1990","A","","Custer County, Colorado","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,8,158697,0,0,402,20927,"",14.89,3.24,4.00,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","1","49111","77","0","1990","A","","Custer County, Colorado","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,8,158697,0,0,402,20927,"",14.89,3.24,4.00,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","1","491110","78","0","1990","A","","Custer County, Colorado","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,8,158697,0,0,402,20927,"",14.89,3.24,4.00,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","1","92","74","0","1990","A","","Custer County, Colorado","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,3,64204,0,0,400,20823,"",6.97,0.60,0.84,0.00,0.00,1.36,1.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","1","924","75","0","1990","A","","Custer County, Colorado","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,52261,0,0,503,26131,"",13.20,5.87,10.27,0.00,0.00,1.75,1.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","1","9241","76","0","1990","A","","Custer County, Colorado","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,52261,0,0,503,26131,"",13.20,5.87,10.27,0.00,0.00,1.75,1.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","1","92412","77","0","1990","A","","Custer County, Colorado","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,52261,0,0,503,26131,"",13.40,6.78,12.42,0.00,0.00,1.84,1.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","1","924120","78","0","1990","A","","Custer County, Colorado","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,52261,0,0,503,26131,"",13.40,6.78,12.42,0.00,0.00,1.84,1.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","5","10","71","0","1990","A","","Custer County, Colorado","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",58,201,2009070,0,0,192,9987,"",0.82,0.74,0.63,0.00,0.00,0.85,0.85,"",5,9.4,5,2.6,-138688,-6.5,-1664805,-100.0,-40616,-100.0,-18,-8.6,-970,-8.9
"08027","5","101","72","0","1990","A","","Custer County, Colorado","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",16,56,702836,0,0,243,12626,"",1.14,0.76,0.69,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","5","1012","73","0","1990","A","","Custer County, Colorado","Private","Construction","County, by Supersector -- by ownership sector","All establishment sizes",11,41,607745,0,0,286,14853,"",1.39,2.64,2.95,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","5","102","72","0","1990","A","","Custer County, Colorado","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",42,146,1306234,0,0,173,8978,"",0.74,0.74,0.60,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","5","1021","73","0","1990","A","","Custer County, Colorado","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",16,54,498432,0,0,177,9216,"",0.83,0.80,0.69,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","5","1023","73","0","1990","A","","Custer County, Colorado","Private","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",10,28,310924,0,0,215,11204,"",1.58,1.38,1.06,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","5","1026","73","0","1990","A","","Custer County, Colorado","Private","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",9,49,369128,0,0,145,7533,"",1.53,1.74,2.55,0.00,0.00,1.47,1.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","5","23","74","0","1990","A","","Custer County, Colorado","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",11,41,607745,0,0,286,14853,"",1.39,2.64,2.95,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","5","2361","76","0","1990","A","","Custer County, Colorado","Private","Residential building construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,25,321504,0,0,252,13078,"",2.74,13.88,15.29,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","5","23611","77","0","1990","A","","Custer County, Colorado","Private","Residential building construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,25,321504,0,0,252,13078,"",2.74,13.88,15.29,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","5","238","75","0","1990","A","","Custer County, Colorado","Private","Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,5,96035,0,0,341,17730,"",0.84,0.55,0.84,0.00,0.00,1.40,1.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","5","44-45","74","0","1990","A","","Custer County, Colorado","Private","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",10,38,280350,0,0,140,7298,"",0.88,0.95,0.89,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","5","52","74","0","1990","A","","Custer County, Colorado","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",3,15,207414,0,0,266,13828,"",0.93,0.99,0.87,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","5","53","74","0","1990","A","","Custer County, Colorado","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,13,103510,0,0,156,8118,"",2.28,2.51,1.90,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","5","722","75","0","1990","A","","Custer County, Colorado","Private","Food services and drinking places","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,18,78862,0,0,82,4282,"",1.38,0.95,0.99,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
