"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"37179","0","10","70","0","1990","A","","Union County, North Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2005,34929,659717949,0,0,363,18887,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",137,7.3,534,1.6,41382193,6.7,-306751637,-100.0,-2680310,-100.0,18,5.2,910,5.1
"37179","1","10","71","0","1990","A","","Union County, North Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,193,4691187,0,0,467,24265,"",1.05,0.19,0.19,0.00,0.00,1.00,1.00,"",6,60.0,23,13.5,476525,11.3,0,0.0,0,0.0,-9,-1.9,-527,-2.1
"37179","1","102","72","0","1990","A","","Union County, North Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,193,4691187,0,0,467,24265,"",1.05,0.19,0.20,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","1","1021","73","0","1990","A","","Union County, North Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,110,3078877,0,0,539,28011,"",1.55,0.36,0.40,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","1","1023","73","0","1990","A","","Union County, North Carolina","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,7,125879,0,0,359,18649,"",1.63,0.60,0.43,0.00,0.00,0.74,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","1","1028","73","0","1990","A","","Union County, North Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,77,1486431,0,0,373,19388,"",0.76,0.14,0.11,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","1","48-49","74","0","1990","A","","Union County, North Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,110,3078877,0,0,539,28011,"",1.59,0.39,0.43,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","1","491","75","0","1990","A","","Union County, North Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,110,3078877,0,0,539,28011,"",1.63,0.41,0.45,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","1","4911","76","0","1990","A","","Union County, North Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,110,3078877,0,0,539,28011,"",1.63,0.41,0.45,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","1","49111","77","0","1990","A","","Union County, North Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,110,3078877,0,0,539,28011,"",1.63,0.41,0.45,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","1","491110","78","0","1990","A","","Union County, North Carolina","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,110,3078877,0,0,539,28011,"",1.63,0.41,0.45,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","1","52","74","0","1990","A","","Union County, North Carolina","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,7,125879,0,0,359,18649,"",1.64,0.61,0.43,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","1","522","75","0","1990","A","","Union County, North Carolina","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,125879,0,0,359,18649,"",1.91,1.63,1.46,0.00,0.00,0.94,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","1","5222","76","0","1990","A","","Union County, North Carolina","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,7,125879,0,0,359,18649,"",1.91,1.63,1.47,0.00,0.00,0.94,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","1","52229","77","0","1990","A","","Union County, North Carolina","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,125879,0,0,359,18649,"",1.91,1.63,1.47,0.00,0.00,0.94,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","1","522298","78","0","1990","A","","Union County, North Carolina","Federal Government","All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,125879,0,0,359,18649,"",5.97,5.00,4.34,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","1","92","74","0","1990","A","","Union County, North Carolina","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,77,1486431,0,0,373,19388,"",0.76,0.14,0.11,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","1","924","75","0","1990","A","","Union County, North Carolina","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,12,279787,0,0,439,22840,"",0.96,0.33,0.32,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","1","9241","76","0","1990","A","","Union County, North Carolina","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,12,279787,0,0,439,22840,"",0.96,0.33,0.32,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","1","92412","77","0","1990","A","","Union County, North Carolina","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,12,279787,0,0,439,22840,"",0.98,0.38,0.39,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","1","924120","78","0","1990","A","","Union County, North Carolina","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,12,279787,0,0,439,22840,"",0.98,0.38,0.39,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","1","926","75","0","1990","A","","Union County, North Carolina","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,64,1206644,0,0,360,18732,"",1.27,0.77,0.65,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","1","9261","76","0","1990","A","","Union County, North Carolina","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,64,1206644,0,0,360,18732,"",1.27,0.77,0.65,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","1","92611","77","0","1990","A","","Union County, North Carolina","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,28,195838,0,0,133,6932,"",2.11,0.64,0.30,0.00,0.00,0.46,0.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","1","926110","78","0","1990","A","","Union County, North Carolina","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,28,195838,0,0,133,6932,"",2.11,0.64,0.30,0.00,0.00,0.46,0.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","1","92614","77","0","1990","A","","Union County, North Carolina","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,36,1010806,0,0,537,27949,"",1.10,2.16,2.42,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","1","926140","78","0","1990","A","","Union County, North Carolina","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,36,1010806,0,0,537,27949,"",1.10,2.16,2.42,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","2","10","71","0","1990","A","","Union County, North Carolina","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,301,7476516,0,0,478,24880,"",0.92,0.24,0.28,0.00,0.00,1.20,1.20,"",8,88.9,27,9.9,1472968,24.5,0,0.0,0,0.0,57,13.5,2970,13.6
"37179","2","102","72","0","1990","A","","Union County, North Carolina","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,301,7476516,0,0,478,24880,"",0.94,0.24,0.29,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","2","1028","73","0","1990","A","","Union County, North Carolina","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",14,275,6827609,0,0,478,24835,"",1.06,0.53,0.60,0.00,0.00,1.13,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","2","92","74","0","1990","A","","Union County, North Carolina","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",14,275,6827609,0,0,478,24835,"",1.06,0.53,0.60,0.00,0.00,1.13,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","3","10","71","0","1990","A","","Union County, North Carolina","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,3675,71114133,0,0,372,19350,"",0.41,1.08,1.11,0.00,0.00,1.02,1.02,"",0,0.0,364,11.0,6717785,10.4,0,0.0,0,0.0,-2,-0.5,-99,-0.5
"37179","3","102","72","0","1990","A","","Union County, North Carolina","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,3675,71114133,0,0,372,19350,"",0.43,1.09,1.12,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","3","1025","73","0","1990","A","","Union County, North Carolina","Local Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3,2731,52541003,0,0,370,19239,"",0.37,1.31,1.35,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","3","1028","73","0","1990","A","","Union County, North Carolina","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,929,18294404,0,0,379,19703,"",0.51,0.93,0.95,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","3","92","74","0","1990","A","","Union County, North Carolina","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,929,18294404,0,0,379,19703,"",0.51,0.93,0.95,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","3","92114","77","0","1990","A","","Union County, North Carolina","Local Government","Executive and legislative offices, combined","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,916,18046974,0,0,379,19693,"",1.13,2.03,2.30,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
