"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13031","0","10","70","0","1990","A","","Bulloch County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",852,14236,245196920,0,0,331,17224,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",44,5.4,443,3.2,17181092,7.5,-71324765,-100.0,-859169,-100.0,14,4.4,693,4.2
"13031","1","10","71","0","1990","A","","Bulloch County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,149,3758734,0,0,487,25311,"",2.16,0.35,0.40,0.00,0.00,1.15,1.14,"",2,16.7,11,8.0,325037,9.5,0,0.0,0,0.0,9,1.9,430,1.7
"13031","1","102","72","0","1990","A","","Bulloch County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,149,3758734,0,0,487,25311,"",2.17,0.37,0.42,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13031","1","1021","73","0","1990","A","","Bulloch County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,66,1792247,0,0,521,27087,"",1.21,0.53,0.63,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13031","1","1023","73","0","1990","A","","Bulloch County, Georgia","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,22,580427,0,0,517,26892,"",7.67,4.64,5.30,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13031","1","1028","73","0","1990","A","","Bulloch County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,61,1386060,0,0,439,22816,"",2.69,0.28,0.29,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13031","1","48-49","74","0","1990","A","","Bulloch County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,66,1792247,0,0,521,27087,"",1.25,0.58,0.67,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13031","1","491","75","0","1990","A","","Bulloch County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,66,1792247,0,0,521,27087,"",1.28,0.61,0.71,0.00,0.00,1.17,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13031","1","4911","76","0","1990","A","","Bulloch County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,66,1792247,0,0,521,27087,"",1.28,0.61,0.71,0.00,0.00,1.17,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13031","1","49111","77","0","1990","A","","Bulloch County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,66,1792247,0,0,521,27087,"",1.28,0.61,0.71,0.00,0.00,1.17,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13031","1","491110","78","0","1990","A","","Bulloch County, Georgia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,66,1792247,0,0,521,27087,"",1.28,0.61,0.71,0.00,0.00,1.17,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13031","1","52","74","0","1990","A","","Bulloch County, Georgia","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,22,580427,0,0,517,26892,"",7.70,4.72,5.34,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13031","1","522","75","0","1990","A","","Bulloch County, Georgia","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,157273,0,0,374,19456,"",4.48,4.56,4.91,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13031","1","5222","76","0","1990","A","","Bulloch County, Georgia","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,8,157273,0,0,374,19456,"",4.49,4.57,4.93,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13031","1","52229","77","0","1990","A","","Bulloch County, Georgia","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,157273,0,0,374,19456,"",4.49,4.57,4.93,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13031","1","522298","78","0","1990","A","","Bulloch County, Georgia","Federal Government","All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,8,157273,0,0,374,19456,"",14.04,14.03,14.57,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13031","1","524","75","0","1990","A","","Bulloch County, Georgia","Federal Government","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,14,423154,0,0,603,31345,"",28.37,6.39,7.08,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13031","1","5241","76","0","1990","A","","Bulloch County, Georgia","Federal Government","Insurance carriers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,14,423154,0,0,603,31345,"",31.64,6.72,7.25,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
