"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"39159","0","10","70","0","1990","A","","Union County, Ohio","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",680,19189,585109832,0,0,586,30492,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",35,5.4,170,0.9,57851752,11.0,-140209686,-100.0,-3612980,-100.0,53,9.9,2770,10.0
"39159","1","10","71","0","1990","A","","Union County, Ohio","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,72,1827921,0,0,485,25242,"",1.93,0.13,0.08,0.00,0.00,0.64,0.64,"",1,11.1,-4,-5.3,149825,8.9,0,0.0,0,0.0,61,14.4,3162,14.3
"39159","1","102","72","0","1990","A","","Union County, Ohio","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,72,1827921,0,0,485,25242,"",1.94,0.13,0.09,0.00,0.00,0.65,0.65,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39159","1","1021","73","0","1990","A","","Union County, Ohio","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,62,1611990,0,0,501,26035,"",3.04,0.37,0.24,0.00,0.00,0.65,0.65,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39159","1","1028","73","0","1990","A","","Union County, Ohio","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,11,215931,0,0,395,20565,"",1.50,0.04,0.02,0.00,0.00,0.52,0.52,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39159","1","48-49","74","0","1990","A","","Union County, Ohio","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,62,1611990,0,0,501,26035,"",3.13,0.40,0.25,0.00,0.00,0.63,0.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39159","1","491","75","0","1990","A","","Union County, Ohio","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,62,1611990,0,0,501,26035,"",3.20,0.43,0.27,0.00,0.00,0.63,0.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39159","1","4911","76","0","1990","A","","Union County, Ohio","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,62,1611990,0,0,501,26035,"",3.20,0.43,0.27,0.00,0.00,0.63,0.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39159","1","49111","77","0","1990","A","","Union County, Ohio","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,62,1611990,0,0,501,26035,"",3.20,0.43,0.27,0.00,0.00,0.63,0.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39159","1","491110","78","0","1990","A","","Union County, Ohio","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,62,1611990,0,0,501,26035,"",3.20,0.43,0.27,0.00,0.00,0.63,0.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39159","1","92","74","0","1990","A","","Union County, Ohio","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,11,215931,0,0,395,20565,"",1.50,0.04,0.02,0.00,0.00,0.52,0.52,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39159","1","924","75","0","1990","A","","Union County, Ohio","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,48931,0,0,627,32621,"",1.42,0.10,0.06,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39159","1","9241","76","0","1990","A","","Union County, Ohio","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,48931,0,0,627,32621,"",1.42,0.10,0.06,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39159","1","92412","77","0","1990","A","","Union County, Ohio","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,48931,0,0,627,32621,"",1.44,0.11,0.08,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39159","1","924120","78","0","1990","A","","Union County, Ohio","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,48931,0,0,627,32621,"",1.44,0.11,0.08,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39159","1","926","75","0","1990","A","","Union County, Ohio","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,8,139820,0,0,336,17478,"",1.87,0.17,0.08,0.00,0.00,0.49,0.49,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39159","1","9261","76","0","1990","A","","Union County, Ohio","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,8,139820,0,0,336,17478,"",1.87,0.17,0.08,0.00,0.00,0.49,0.49,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39159","1","92614","77","0","1990","A","","Union County, Ohio","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,8,139820,0,0,336,17478,"",3.25,0.88,0.38,0.00,0.00,0.43,0.43,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39159","1","926140","78","0","1990","A","","Union County, Ohio","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,8,139820,0,0,336,17478,"",3.25,0.88,0.38,0.00,0.00,0.43,0.43,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39159","1","928","75","0","1990","A","","Union County, Ohio","Federal Government","National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,27180,0,0,523,27180,"",3.84,0.01,0.01,0.00,0.00,0.70,0.70,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39159","1","9281","76","0","1990","A","","Union County, Ohio","Federal Government","National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,27180,0,0,523,27180,"",3.84,0.01,0.01,0.00,0.00,0.70,0.70,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39159","1","92811","77","0","1990","A","","Union County, Ohio","Federal Government","National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,27180,0,0,523,27180,"",4.05,0.01,0.01,0.00,0.00,0.71,0.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39159","1","928110","78","0","1990","A","","Union County, Ohio","Federal Government","National security","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,27180,0,0,523,27180,"",4.05,0.01,0.01,0.00,0.00,0.71,0.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39159","2","10","71","0","1990","A","","Union County, Ohio","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,421,10981774,0,0,502,26100,"",2.07,0.60,0.47,0.00,0.00,0.78,0.78,"",0,0.0,37,9.6,1290998,13.3,0,0.0,0,0.0,17,3.5,864,3.4
"39159","2","102","72","0","1990","A","","Union County, Ohio","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,421,10981774,0,0,502,26100,"",2.13,0.62,0.48,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39159","3","10","71","0","1990","A","","Union County, Ohio","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",52,1489,29630103,0,0,383,19899,"",4.49,0.80,0.52,0.00,0.00,0.65,0.65,"",1,2.0,48,3.3,1248700,4.4,0,0.0,0,0.0,5,1.3,204,1.0
"39159","3","1025","73","0","1990","A","","Union County, Ohio","Local Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",10,1188,24468824,0,0,396,20597,"",3.61,1.03,0.71,0.00,0.00,0.69,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39159","3","1028","73","0","1990","A","","Union County, Ohio","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",33,232,3793048,0,0,314,16326,"",5.50,0.42,0.22,0.00,0.00,0.52,0.52,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39159","3","92","74","0","1990","A","","Union County, Ohio","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",33,232,3793048,0,0,314,16326,"",5.50,0.42,0.22,0.00,0.00,0.52,0.52,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39159","3","921","75","0","1990","A","","Union County, Ohio","Local Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,96,904780,0,0,181,9408,"",5.71,0.25,0.08,0.00,0.00,0.33,0.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39159","3","9211","76","0","1990","A","","Union County, Ohio","Local Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",22,96,904780,0,0,181,9408,"",5.71,0.25,0.08,0.00,0.00,0.33,0.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39159","3","92114","77","0","1990","A","","Union County, Ohio","Local Government","Executive and legislative offices, combined","County, NAICS 5-digit -- by ownership sector","All establishment sizes",17,66,419567,0,0,122,6365,"",7.08,0.27,0.06,0.00,0.00,0.23,0.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39159","3","921140","78","0","1990","A","","Union County, Ohio","Local Government","Executive and legislative offices, combined","County, NAICS 6-digit -- by ownership sector","All establishment sizes",17,66,419567,0,0,122,6365,"",7.08,0.27,0.06,0.00,0.00,0.23,0.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39159","3","922","75","0","1990","A","","Union County, Ohio","Local Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,101,2244527,0,0,426,22168,"",6.86,0.92,0.52,0.00,0.00,0.56,0.56,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39159","3","9221","76","0","1990","A","","Union County, Ohio","Local Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,101,2244527,0,0,426,22168,"",6.86,0.92,0.52,0.00,0.00,0.56,0.56,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39159","5","10","71","0","1990","A","","Union County, Ohio","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",605,17207,542670034,0,0,606,31538,"",0.92,1.07,1.12,0.00,0.00,1.05,1.05,"",33,5.8,88,0.5,55162229,11.3,-140209686,-100.0,-3612980,-100.0,59,10.8,3061,10.7
"39159","5","101","72","0","1990","A","","Union County, Ohio","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",144,11618,444287877,0,0,735,38242,"",1.10,2.66,2.88,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
