"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"08125","0","10","70","0","1990","A","","Yuma County, Colorado","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",345,2520,38065662,0,0,290,15104,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",4,1.2,0,0.0,2200049,6.1,-19999200,-100.0,-222282,-100.0,17,6.2,872,6.1
"08125","1","10","71","0","1990","A","","Yuma County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,61,1307284,0,0,413,21460,"",4.19,0.82,0.90,0.00,0.00,1.11,1.11,"",1,10.0,-2,-3.2,9448,0.7,0,0.0,0,0.0,17,4.3,860,4.2
"08125","1","102","72","0","1990","A","","Yuma County, Colorado","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,61,1307284,0,0,413,21460,"",4.21,0.85,0.94,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08125","1","1021","73","0","1990","A","","Yuma County, Colorado","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,32,769345,0,0,458,23794,"",4.99,1.44,1.75,0.00,0.00,1.21,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08125","1","1028","73","0","1990","A","","Yuma County, Colorado","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,29,537939,0,0,362,18820,"",4.42,0.75,0.72,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08125","1","48-49","74","0","1990","A","","Yuma County, Colorado","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,32,769345,0,0,458,23794,"",5.15,1.59,1.85,0.00,0.00,1.16,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08125","1","491","75","0","1990","A","","Yuma County, Colorado","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,32,769345,0,0,458,23794,"",5.25,1.67,1.97,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08125","1","4911","76","0","1990","A","","Yuma County, Colorado","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,32,769345,0,0,458,23794,"",5.25,1.67,1.97,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08125","1","49111","77","0","1990","A","","Yuma County, Colorado","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,32,769345,0,0,458,23794,"",5.25,1.67,1.97,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08125","1","491110","78","0","1990","A","","Yuma County, Colorado","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,32,769345,0,0,458,23794,"",5.25,1.67,1.97,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08125","1","92","74","0","1990","A","","Yuma County, Colorado","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,29,537939,0,0,362,18820,"",4.42,0.75,0.72,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08125","1","924","75","0","1990","A","","Yuma County, Colorado","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,21,419158,0,0,392,20364,"",11.17,7.95,8.37,0.00,0.00,1.08,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08125","1","9241","76","0","1990","A","","Yuma County, Colorado","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,21,419158,0,0,392,20364,"",11.17,7.95,8.37,0.00,0.00,1.08,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08125","1","92412","77","0","1990","A","","Yuma County, Colorado","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,21,419158,0,0,392,20364,"",11.34,9.18,10.13,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08125","1","924120","78","0","1990","A","","Yuma County, Colorado","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,21,419158,0,0,392,20364,"",11.34,9.18,10.13,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08125","1","926","75","0","1990","A","","Yuma County, Colorado","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,8,118781,0,0,286,14848,"",3.68,1.33,1.11,0.00,0.00,0.84,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08125","1","9261","76","0","1990","A","","Yuma County, Colorado","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,8,118781,0,0,286,14848,"",3.68,1.33,1.11,0.00,0.00,0.84,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08125","1","92614","77","0","1990","A","","Yuma County, Colorado","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,83262,0,0,363,18852,"",3.20,3.33,3.45,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08125","1","926140","78","0","1990","A","","Yuma County, Colorado","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,83262,0,0,363,18852,"",3.20,3.33,3.45,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08125","2","10","71","0","1990","A","","Yuma County, Colorado","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,43,1041921,0,0,468,24325,"",3.14,0.47,0.68,0.00,0.00,1.47,1.46,"",0,0.0,-5,-10.4,-144785,-12.2,0,0.0,0,0.0,-7,-1.5,-398,-1.6
