"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"47067","0","10","70","0","1990","A","","Hancock County, Tennessee","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",56,898,11415447,0,0,244,12712,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",5,9.8,49,5.8,994100,9.5,-4892315,-100.0,-68831,-100.0,8,3.4,438,3.6
"47067","1","10","71","0","1990","A","","Hancock County, Tennessee","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,13,294889,0,0,425,22117,"",7.04,0.49,0.68,0.00,0.00,1.36,1.35,"",1,50.0,7,116.7,149850,103.3,0,0.0,0,0.0,-39,-8.4,-2056,-8.5
"47067","1","102","72","0","1990","A","","Hancock County, Tennessee","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,13,294889,0,0,425,22117,"",7.08,0.51,0.71,0.00,0.00,1.36,1.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47067","1","1021","73","0","1990","A","","Hancock County, Tennessee","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,7,199313,0,0,590,30664,"",6.15,0.88,1.51,0.00,0.00,1.85,1.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47067","1","48-49","74","0","1990","A","","Hancock County, Tennessee","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,7,199313,0,0,590,30664,"",6.34,0.97,1.60,0.00,0.00,1.77,1.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47067","1","491","75","0","1990","A","","Hancock County, Tennessee","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,199313,0,0,590,30664,"",6.47,1.03,1.70,0.00,0.00,1.79,1.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47067","1","4911","76","0","1990","A","","Hancock County, Tennessee","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,7,199313,0,0,590,30664,"",6.47,1.03,1.70,0.00,0.00,1.79,1.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47067","1","49111","77","0","1990","A","","Hancock County, Tennessee","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,199313,0,0,590,30664,"",6.47,1.03,1.70,0.00,0.00,1.79,1.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47067","1","491110","78","0","1990","A","","Hancock County, Tennessee","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,199313,0,0,590,30664,"",6.47,1.03,1.70,0.00,0.00,1.79,1.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47067","5","10","71","0","1990","A","","Hancock County, Tennessee","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",46,634,7395018,0,0,224,11656,"",0.85,0.84,0.79,0.00,0.00,0.93,0.93,"",4,9.5,33,5.5,599848,8.8,-4183136,-100.0,-55308,-100.0,7,3.2,350,3.1
