"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"18171","0","10","70","0","1990","A","","Warren County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",133,1727,30816584,0,0,343,17841,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-6,-4.3,75,4.5,2090991,7.3,-8203609,-100.0,-150779,-100.0,9,2.7,453,2.6
"18171","1","10","71","0","1990","A","","Warren County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,26,578369,0,0,426,22174,"",2.96,0.51,0.49,0.00,0.00,0.97,0.97,"",-1,-25.0,-2,-7.1,17021,3.0,0,0.0,0,0.0,41,10.6,2126,10.6
"18171","1","102","72","0","1990","A","","Warren County, Indiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,26,578369,0,0,426,22174,"",2.98,0.53,0.52,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18171","1","1021","73","0","1990","A","","Warren County, Indiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,17,395644,0,0,457,23739,"",2.59,1.12,1.11,0.00,0.00,1.02,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18171","1","1028","73","0","1990","A","","Warren County, Indiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,9,182725,0,0,373,19404,"",3.83,0.34,0.30,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18171","1","48-49","74","0","1990","A","","Warren County, Indiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,17,395644,0,0,457,23739,"",2.67,1.23,1.18,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18171","1","491","75","0","1990","A","","Warren County, Indiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,17,395644,0,0,457,23739,"",2.72,1.30,1.25,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18171","1","4911","76","0","1990","A","","Warren County, Indiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,17,395644,0,0,457,23739,"",2.72,1.30,1.25,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18171","1","49111","77","0","1990","A","","Warren County, Indiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,17,395644,0,0,457,23739,"",2.72,1.30,1.25,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18171","1","491110","78","0","1990","A","","Warren County, Indiana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,17,395644,0,0,457,23739,"",2.72,1.30,1.25,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18171","1","92","74","0","1990","A","","Warren County, Indiana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,9,182725,0,0,373,19404,"",3.83,0.34,0.30,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18171","1","926","75","0","1990","A","","Warren County, Indiana","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,9,182725,0,0,373,19404,"",9.54,2.18,2.11,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18171","1","9261","76","0","1990","A","","Warren County, Indiana","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,9,182725,0,0,373,19404,"",9.54,2.18,2.11,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18171","1","92614","77","0","1990","A","","Warren County, Indiana","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,9,182725,0,0,373,19404,"",16.62,10.94,9.36,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18171","1","926140","78","0","1990","A","","Warren County, Indiana","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,9,182725,0,0,373,19404,"",16.62,10.94,9.36,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18171","2","10","71","0","1990","A","","Warren County, Indiana","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,39,838619,0,0,413,21457,"",11.39,0.62,0.68,0.00,0.00,1.09,1.09,"N",14,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"18171","2","102","72","0","1990","A","","Warren County, Indiana","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,39,838619,0,0,413,21457,"",11.73,0.63,0.69,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18171","2","1028","73","0","1990","A","","Warren County, Indiana","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",14,39,838619,0,0,413,21457,"",15.95,1.52,1.57,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18171","2","92","74","0","1990","A","","Warren County, Indiana","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",14,39,838619,0,0,413,21457,"",15.95,1.52,1.57,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18171","3","10","71","0","1990","A","","Warren County, Indiana","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,300,4809161,0,0,308,16039,"",3.09,1.79,1.60,0.00,0.00,0.90,0.90,"",0,0.0,9,3.1,354566,8.0,-9443,-100.0,-445,-100.0,14,4.8,732,4.8
