"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"45061","0","10","70","0","1990","A","","Lee County, South Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",264,3612,65274183,0,0,348,18073,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",14,5.6,122,3.5,5576476,9.3,-18605013,-100.0,-398765,-100.0,20,6.1,968,5.7
"45061","1","10","71","0","1990","A","","Lee County, South Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,51,1124834,0,0,427,22201,"",3.48,0.48,0.45,0.00,0.00,0.96,0.96,"",1,16.7,2,4.1,52136,4.9,0,0.0,0,0.0,7,1.7,310,1.4
"45061","1","102","72","0","1990","A","","Lee County, South Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,51,1124834,0,0,427,22201,"",3.50,0.50,0.47,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","1","1021","73","0","1990","A","","Lee County, South Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,22,555136,0,0,483,25138,"",1.30,0.69,0.74,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","1","1028","73","0","1990","A","","Lee County, South Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,29,569698,0,0,383,19931,"",5.78,0.52,0.44,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","1","48-49","74","0","1990","A","","Lee County, South Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,22,555136,0,0,483,25138,"",1.35,0.76,0.78,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","1","491","75","0","1990","A","","Lee County, South Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,22,555136,0,0,483,25138,"",1.37,0.80,0.83,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","1","4911","76","0","1990","A","","Lee County, South Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,22,555136,0,0,483,25138,"",1.37,0.80,0.83,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","1","49111","77","0","1990","A","","Lee County, South Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,22,555136,0,0,483,25138,"",1.37,0.80,0.83,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","1","491110","78","0","1990","A","","Lee County, South Carolina","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,22,555136,0,0,483,25138,"",1.37,0.80,0.83,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","1","92","74","0","1990","A","","Lee County, South Carolina","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,29,569698,0,0,383,19931,"",5.78,0.52,0.44,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","1","924","75","0","1990","A","","Lee County, South Carolina","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,97632,0,0,442,22972,"",3.65,1.06,1.14,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","1","9241","76","0","1990","A","","Lee County, South Carolina","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,97632,0,0,442,22972,"",3.65,1.06,1.14,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","1","92412","77","0","1990","A","","Lee County, South Carolina","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,97632,0,0,442,22972,"",3.70,1.22,1.38,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","1","924120","78","0","1990","A","","Lee County, South Carolina","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,97632,0,0,442,22972,"",3.70,1.22,1.38,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","1","926","75","0","1990","A","","Lee County, South Carolina","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,19,362514,0,0,372,19334,"",9.61,2.20,1.97,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","1","9261","76","0","1990","A","","Lee County, South Carolina","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,19,362514,0,0,372,19334,"",9.61,2.20,1.97,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","1","92611","77","0","1990","A","","Lee County, South Carolina","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,5,45874,0,0,176,9175,"",15.99,1.11,0.70,0.00,0.00,0.63,0.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","1","926110","78","0","1990","A","","Lee County, South Carolina","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,5,45874,0,0,176,9175,"",15.99,1.11,0.70,0.00,0.00,0.63,0.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","1","92614","77","0","1990","A","","Lee County, South Carolina","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,14,316640,0,0,443,23028,"",8.37,8.14,7.66,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","1","926140","78","0","1990","A","","Lee County, South Carolina","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,14,316640,0,0,443,23028,"",8.37,8.14,7.66,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","2","10","71","0","1990","A","","Lee County, South Carolina","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,177,3367660,0,0,367,19080,"",4.10,1.34,1.28,0.00,0.00,0.96,0.96,"",1,11.1,13,7.9,285318,9.3,0,0.0,0,0.0,6,1.7,286,1.5
"45061","2","102","72","0","1990","A","","Lee County, South Carolina","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,177,3367660,0,0,367,19080,"",4.22,1.37,1.31,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","2","1028","73","0","1990","A","","Lee County, South Carolina","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,175,3331725,0,0,367,19093,"",5.17,3.26,2.94,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","2","92","74","0","1990","A","","Lee County, South Carolina","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,175,3331725,0,0,367,19093,"",5.17,3.26,2.94,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","3","10","71","0","1990","A","","Lee County, South Carolina","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,699,14955461,0,0,412,21401,"",1.33,1.99,2.36,0.00,0.00,1.18,1.18,"",0,0.0,11,1.6,3157900,26.8,-6270,-100.0,-121,-100.0,83,25.2,4254,24.8
"45061","3","102","72","0","1990","A","","Lee County, South Carolina","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,699,14955461,0,0,412,21401,"",1.39,2.01,2.38,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","5","10","71","0","1990","A","","Lee County, South Carolina","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",241,2686,45826228,0,0,328,17063,"",0.94,0.89,0.85,0.00,0.00,0.96,0.96,"",12,5.2,97,3.7,2081122,4.8,-18598743,-100.0,-398644,-100.0,4,1.2,167,1.0
"45061","5","101","72","0","1990","A","","Lee County, South Carolina","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",52,1450,29428705,0,0,390,20291,"",1.02,1.76,1.71,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","5","1011","73","0","1990","A","","Lee County, South Carolina","Private","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",20,201,2336998,0,0,224,11641,"",3.68,3.47,2.31,0.00,0.00,0.67,0.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","5","1012","73","0","1990","A","","Lee County, South Carolina","Private","Construction","County, by Supersector -- by ownership sector","All establishment sizes",16,63,1032436,0,0,316,16453,"",0.56,0.37,0.30,0.00,0.00,0.81,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","5","1013","73","0","1990","A","","Lee County, South Carolina","Private","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",16,1187,26059271,0,0,422,21957,"",0.95,2.01,2.05,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","5","102","72","0","1990","A","","Lee County, South Carolina","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",189,1235,16397523,0,0,255,13274,"",0.93,0.56,0.45,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","5","1021","73","0","1990","A","","Lee County, South Carolina","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",91,621,8449360,0,0,262,13613,"",1.31,0.83,0.69,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","5","1023","73","0","1990","A","","Lee County, South Carolina","Private","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",19,96,1585622,0,0,317,16474,"",0.83,0.43,0.32,0.00,0.00,0.75,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","5","1024","73","0","1990","A","","Lee County, South Carolina","Private","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",13,48,1441878,0,0,583,30302,"",0.38,0.14,0.20,0.00,0.00,1.45,1.45,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","5","1025","73","0","1990","A","","Lee County, South Carolina","Private","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",18,271,3218010,0,0,229,11893,"",0.80,0.76,0.52,0.00,0.00,0.68,0.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","5","1026","73","0","1990","A","","Lee County, South Carolina","Private","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",14,94,688709,0,0,140,7294,"",0.66,0.30,0.28,0.00,0.00,0.93,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","5","11","74","0","1990","A","","Lee County, South Carolina","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",20,201,2336998,0,0,224,11641,"",4.89,5.60,6.11,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","5","1119","76","0","1990","A","","Lee County, South Carolina","Private","Other crop farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,99,642590,0,0,125,6491,"",20.52,28.89,18.17,0.00,0.00,0.63,0.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","5","113","75","0","1990","A","","Lee County, South Carolina","Private","Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,36,635341,0,0,337,17527,"",7.98,11.50,13.10,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","5","1133","76","0","1990","A","","Lee County, South Carolina","Private","Logging","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,36,635341,0,0,337,17527,"",8.35,12.53,14.31,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","5","11331","77","0","1990","A","","Lee County, South Carolina","Private","Logging","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,36,635341,0,0,337,17527,"",8.35,12.53,14.31,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","5","113310","78","0","1990","A","","Lee County, South Carolina","Private","Logging","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,36,635341,0,0,337,17527,"",8.35,12.53,14.31,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","5","23","74","0","1990","A","","Lee County, South Carolina","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",16,63,1032436,0,0,316,16453,"",0.56,0.37,0.30,0.00,0.00,0.81,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","5","238","75","0","1990","A","","Lee County, South Carolina","Private","Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,10,124419,0,0,232,12041,"",0.35,0.10,0.06,0.00,0.00,0.63,0.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","5","31-33","74","0","1990","A","","Lee County, South Carolina","Private","Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",16,1187,26059271,0,0,422,21957,"",0.95,2.01,2.05,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","5","42","74","0","1990","A","","Lee County, South Carolina","Private","Wholesale trade","County, NAICS Sector -- by ownership sector","All establishment sizes",15,146,2691860,0,0,355,18469,"",0.72,0.85,0.67,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","5","424","75","0","1990","A","","Lee County, South Carolina","Private","Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,36,610347,0,0,322,16760,"",1.14,0.64,0.50,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","5","44-45","74","0","1990","A","","Lee County, South Carolina","Private","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",65,396,4230169,0,0,205,10671,"",1.58,0.89,0.80,0.00,0.00,0.89,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","5","441","75","0","1990","A","","Lee County, South Carolina","Private","Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,54,852323,0,0,303,15759,"",1.71,1.06,0.91,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","5","444","75","0","1990","A","","Lee County, South Carolina","Private","Building material and garden supply stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,24,251969,0,0,201,10462,"",2.27,0.79,0.57,0.00,0.00,0.72,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","5","445","75","0","1990","A","","Lee County, South Carolina","Private","Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,123,1239607,0,0,194,10085,"",1.98,1.37,1.32,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
