"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"20039","0","10","70","0","1990","A","","Decatur County, Kansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",170,1299,17403623,0,0,258,13399,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-5,-2.9,11,0.9,1268970,7.9,-8345084,-100.0,-108561,-100.0,18,7.5,873,7.0
"20039","1","10","71","0","1990","A","","Decatur County, Kansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,29,611994,0,0,405,21043,"",2.32,0.75,0.92,0.00,0.00,1.22,1.22,"",0,0.0,-1,-3.3,29776,5.1,0,0.0,0,0.0,32,8.6,1636,8.4
"20039","1","102","72","0","1990","A","","Decatur County, Kansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,29,611994,0,0,405,21043,"",2.33,0.79,0.97,0.00,0.00,1.22,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20039","1","1021","73","0","1990","A","","Decatur County, Kansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,19,443563,0,0,449,23345,"",2.03,1.66,2.21,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20039","1","1028","73","0","1990","A","","Decatur County, Kansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,10,168431,0,0,321,16704,"",2.99,0.50,0.49,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20039","1","48-49","74","0","1990","A","","Decatur County, Kansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,19,443563,0,0,449,23345,"",2.09,1.83,2.33,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20039","1","491","75","0","1990","A","","Decatur County, Kansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,19,443563,0,0,449,23345,"",2.13,1.93,2.48,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20039","1","4911","76","0","1990","A","","Decatur County, Kansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,19,443563,0,0,449,23345,"",2.13,1.93,2.48,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20039","1","49111","77","0","1990","A","","Decatur County, Kansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,19,443563,0,0,449,23345,"",2.13,1.93,2.48,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20039","1","491110","78","0","1990","A","","Decatur County, Kansas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,19,443563,0,0,449,23345,"",2.13,1.93,2.48,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20039","1","92","74","0","1990","A","","Decatur County, Kansas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,10,168431,0,0,321,16704,"",2.99,0.50,0.49,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
